nudged defensively to cover point to end the over
"he comes over the stumps, landing it on middle and leg. Defended"
"tossed up again, Ibrahim's forward with bat and pad together"
"landing on a leg stump line, and he's well forward to smother it to short extra"
"fired down the leg side, and Ibrahim raises his hands out of the way as the ball fizzes past him"
""
"landing outside leg, and it's kicked away defensively"
"flighted up outside off, defended to cover"
"there's that exaggerated, crouching defence from Asghar again, keeping the ball away from the stumps"
"slapped away on the off side, but stopped at backward point"
"too full, and Asghar hammers a drive out to deep extra cover to <b>raise his fifty!</b>. Back to back fifties for him. Can he kick on to a maiden ton?"
tip-and-run single to cover point to hand the strike over
obdurate forward defence ends the over
"Taijul targets a leg stump line, Ibrahim is forward in defence"
"speared down the leg side, and he thrusts his front pad forward to kick it away, leg slip running around to field"
"full, straight, and it's met with a perpendicular defensive bat"
"full again, and he's forward with bat and pad together to keep it out"
"landing well outside leg, and he might have padded it away, but instead offers a leg glance. Ball pops off pad, causing some excitement, but he's got nothing on it"
"this time he offers no shot to another one landing well outside leg, the ball ricocheting off the pad and rolling out to the boundary. No runs, of course, as no shot was offered"
"full, pressed back to the bowler"
"a touch wider outside off, but still full. Asghar stretches out to defend to short extra cover"
"looped up invitingly outside off, but Asghar's not interested, shouldering arms"
"fired in a little flatter, and he's on the back foot to keep it away from the off stump"
Asghar leans forward and defends with his eyes right under the ball
"he's in a slightly awkward position to a ball that goes through a little low, hanging on the back foot, but the bat jams down in time to avoid any danger"
"<b>dropped at short leg!</b> Taijul stays over, sticking to that leg stump line, and Ibrahim lunges forward to defend. But he can't control the stroke, and the ball shoots towards short leg. But Shadman can't get his hands down in time! Tough chance"
"outside leg, kicked away this time"
"straighter, and this time he thrusts the bat at it to defend"
"fuller, landing on leg stump, and he defends back down the track"
"punched down to deep mid off, off the back foot, and the strike is turned over"
"<b>got him!</b> The partnership is broken. Shakib holds a simple chance at leg slip. Taijul looped down a full one on a leg stump line, and Asghar chanced a flick at it. But he played the wrong line, ball kissed bat and then pad, and looped up tamely to be held by Shakib behind the stumps on the leg side"
"<b>is this dropped?</b> Yes, it looks like it! Mominul comes over the stumps, firing it in at leg stump, and Ibrahim glances to leg, but inside edges onto his pad. Another very tough chance, and it bursts past Shadman's outstretched hands"
"full again, pushed back to the bowler"
""
"punched off the back foot this time, to mid off"
"he's forward now, defending"
"down the leg side, and he raises his hands high to kick it away"
"around the stumps comes Taijul, and Zazai defends his first ball to cover"
"a touch short, Zazai looks to seize upon the error, backing away and slapping the ball aggressively into the off side, but straight at the cover fielder"
"he hops onto the back foot again, and this time short extra gets in the way of it"
"full, straight, and defended to cover"
"landing on a leg stump line, and Zazai offers his bat in defence"
"same line, and this time he clips it softly behind square on the leg side"
"over the stumps comes Mominul, and it's defended to midwicket"
"kicked away this time, and safely so, the ball landing outside leg"
Ibrahim stretches well forward defending to leg
"yelps of excitement as he lunges out again, defending towards Shadman, who is very close in under the helmet on the leg side"
"this lands wide enough of leg to be safely kicked away, no shot offered"
"and the same again, Ibrahim pressing his front pad forward and raising his bat and hands out of harm's way"
"a touch too short, punched down the ground to turn the strike over"
a forward defensive with an angled bat brings a single through the gully region
"flight and turn on a leg stump line, and he's forward to smother it"
"sharp spin, from well outside leg, and it's kicked away with the pad"
"this one lands a little closer to leg stump, and he offers the bat to defend"
"a touch shorter, and Zazai hangs deep in the crease to defend off the back foot"
"testing areas, full on leg stump, and Ibrahim is well forward to defend"
"fuller still, on leg stump, and Ibrahim's defence holds firm"
"slightly wider this time, outside leg, and he kicks it away with hands held high"
"wider still, and it's worked to short fine"
"punched firmly, off the back foot, but the shot is aimed straight at short extra"
"a full delivery to end the over, and once again lunging defence keeps it safely out"
"just a touch short, and Zazai rocks back to swat a single down the ground"
""
""
""
"<b>flowing hit, over long on!</b> Ibrahim's defence is solid, but he's also fluent when attacking the spinner. He uses his feet well, gets himself into a good position, and doesn't over-hit it. Solid connection, six runs"
and he switches back to defensive mode to end the over
"full, outside off, and it's tapped softly to extra cover"
"slightly too short, and too wide outside off. Zazai's eyes light up and he cracks a backfoot punch out to deep extra cover"
"landing outside off, and spinning further, Ibrahim thrusts his bat out at it and guides two runs behind point"
"slightly too short again, and he eases a single down the ground"
"slightly flatter, on off stump, and it's pushed back to the bowler"
"very full now, and Zazai has to dig it out"
"he starts slightly too wide outside off, and Ibrahim pushes him through point, hurrying back for the second to <b>raise Afghanistan's 150</b>"
"<b>thumped over mid off!</b> They'd brought the fielder in there, and as Nayeem over-pitched outside off, the shot was on. Ibrahim got close to it and spanked it cleanly over mid off's head"
"slightly less flight on this one, and the response is front foot defence"
"a touch shorter now, and he's back and across to defend"
"nicely flighted, just outside off, and he's well forward to defend"
"straighter this time, and it's pushed defensively past short leg, on the bounce"
coming around the stumps and pitching it full. Zazai is forward to push it back to him
"a hint of width offered, Zazai gives himself some room and cuts out to deep point"
"looped up on middle, and he's well forward to smother it"
"on the back foot now, punching to cover"
"utterly resolute in defence, is Ibrahim. Again he's nicely forward"
"and Ibrahim sees it safely off, stretching out and defending it under his eyes"
length ball outside off. He cuts the offbreak to point
"full, just outside off stump, and tapped away to cover"
"<B>fetch that!</b> Full on middle, and he skips down the wicket before clubbing a six over long on"
"length ball on off, and punched back to the bowler"
"length ball on off, and turning into his pads. Nudged off his hips to the leg side"
"length ball on middle, and he swivels to pull along the ground. Intercepted by square leg"
"length ball on off, and he punches this to mid-on before pinching a single. <B>Lead now 300</b>"
"full, just outside off, and tapped into the off-side gap for a quick run"
"length ball, just outside off, and tapped back to the bowler"
"full on middle, and he takes a big stride forward to meet the ball. Defended"
"full on leg stump, and driven to mid-on for a walking single"
"length ball, just outside off. He opens the bat's face and pushes to deep point for one"
"full, just outside off, and driven to long on for a single"
"good length on middle, and he uses the depth of the crease to whip a shot into midwicket"
"full on middle, and worked into the gap near midwicket once again"
full on leg stump from around the wicket. Fended back
"length ball on middle, and nurdled towards midwicket. <B>That's his 200th delivery</b>"
"full on off, and he hammers a drive past the bowler to long on"
length ball on off and sliding across the batsman. Tapped off the back foot to mid-off
"full on middle, and nudged off his toes to short midwicket"
"full on middle, and he takes a big stride forward to negate the spin. Defended"
"full on leg stump, and worked away to square leg"
"full on off stump, and he works this down the ground to long on. They walk across for one"
"full on off stump, and blocked with soft hands"
"full on off, and defended with the turn"
"<B>unlucky thirteen short of a maiden hundred!</b> Full on off, and he tries to smack this over long on, but the fielder was on the boundary, and the 17-year-old man falls for 87"
"length ball on leg stump, and flicked to the leg side"
"full, just outside off stump. Defended"
"full, just outside off, and defended"
"full, on off, and defended off the front foot"
length ball on leg stump. Worked away to square leg
"full on middle, and defended to the leg side"
worked away to the leg side again
"length ball on off, and cut to the gap near point."
"full on middle, and defended back to the bowler"
""
"full, on middle, and worked off his pads to the leg side"
"length ball on middle, but turning down the leg side. Smartly taken by the keeper"
"length ball on middle, and fended off his hips to the leg side"
"length ball, just outside off stump, and defended off the back foot"
"length ball on off, and he blocks off the back foot again"
"length ball on middle stump, and he flicks to Liton at deep midwicket"
"<B>sloggggged!</b>Full on leg stump, and he skips down the wicket before muscling a lofted shot over deep midwicket. Took on two outfielders in the deep, and both both of 'em comfortably"
"<B>Nabi's Test batting career comes to a close!</b> Full, on leg stump, and he goes for an expansive sweep. But finds the fielder at square leg after failing to get the elevation. Nabi walks off for eight"
"full on middle stump, and blocked"
"full, on leg stump, and swept behind square! Struck hard"
"full, on off, and blocked with soft hands"
"full, just outside off stump, and blocked once more"
"full, on off stump, and defended towards short midwicket"
"tossed up, just outside off. He drills this to long on"
"length ball, outside off, and punched with the bat's open face to cover"
"length ball on his pads, and worked away to square leg"
"makes room to cut, but finds the fielder at point"
"length ball outside off, and defended back to the bowler"
"full, on leg stump, and defended towards short cover with the bats open face"
"length ball on leg stump, and flicked towards short leg"
"length ball, on leg stump, and flicked to the leg side once again"
"full, on off stump. Blocked back to Mehidy"
"full, on middle, and tapped back to the bowler. Afsar's out of his crease, though, so the bowler has a shy at the batsman's stumps. Wayward through though"
"full, on leg stump. Defended to short midwicket"
full and wide outside off. Rashid doesn't let Nayeem get away with this. Absolutely smashes a cover drive to the boundary
"full, wide outside off stump. Left alone"
"full, wide outside off, and once again he flat-bats a shot through the covers!"
"tossed up outside off again, and the result is just the same. Driven between the fielders at cover and mid off"
"<b>uses his feet!</b> Nayeem bowled this extra-wide trying to deceive Rashid, but Rashid comes down the wicket before toe-ending a flat-batted shot over mid-off"
"length ball on middle, and he goes down on one knee before placing a cute paddle-sweep to the fine-leg fence. <B>Twenty off the over!</b>"
"full on off, and he checks a drive to midwicket. Wants the single, but better sense prevails. This had gone straight to the fielder"
"full on off, and he drills it back to the bowler. Fans start to celebrate because they think it's a catch. In reality, that was a bump catch"
"length ball, on off, and he rocks back before playing a late cut through the off side"
"full, on leg, and checked to the leg side"
"full on leg stump, and worked to square leg"
nearly a yorker on off stump. Dug back to the bowler
"full, just outside off. He closes the bat's face to play towards midwicket"
"full, just outside off, and fended towards the leg side"
"length ball, outside off, and the ball stays low. Punched back to Mosaddek"
"full, just outside off. He defends but the ball takes the inside-edge to the leg side"
"full, just outside off stump. Defended"
"half-tracker outside off, and he comes down the track to punch. Finds cover"
"full, just outside off, and driven towards the off side"
"length ball, on off stump. He backs away to punch, but finds cover point"
"<B>off stump rattled!</b> Rashid walks off with a smile on his face. Overpitched on off, and Rashid comes down the track to drive. But the ball turns just a little bit, before going past the bat's outside edge"
"<B>nearly takes off stump!</b> Full on middle, and turning across the batsman"
""
"half-tracker outside off, and drilled to cover"
"length ball on middle, and punched back to the bowler"
sharp turn into Afsar. Can't flick it away. It hits his elbow guard
"full on off, and he nudges it with the bat's closed face. Finds square leg though"
"full on middle, and turning into his pads. Whipped to cow corner"
"length ball, outside off, and tapped off the back foot to the bowler"
"full, wide outside off, and he lunges forward to defend"
"full on middle stump, and blocked back to the bowler"
"full, on leg stump. Blocked towards the non-striker"
"full, on middle, and worked off his toes to deep backward square"
"full, on leg stump, and flicked to the leg side for a single"
"half-tracker, outside off stump, and he hammers a shot over wide mid-off for a four"
"full, on middle, and defended. But it takes the outside edge and runs down to short third man"
"floated down on middle and off, a straight bat keeps it out"
"offie, breaking gently in, and it's dabbed towards point"
"watchful stuff from Zazai, hanging on the back foot"
"fuller, and thus he comes forward this time, poking towards extra cover"
"landing a touch wide of off, and Zazai makes room to cut out to deep point"
"full, outside off, and Qais is forward to drive him to mid off"
"floated up on middle, tapped back to the bowler"
"fuller still, dug out back to the bowler"
"landing on a length, outside off, and he's well forward to defend"
"some grip and turn, but it comes slowly off the surface and is easily negotiated"
"pushed a little more firmly, but easily stopped by the bowler"
"shorter now, and he stands up to work the ball towards mid on"
"worked with the spin, into the leg side"
"faster, flatter, and it comes on to him a bit quicker. Nudged to leg again"
"full, outside off, and he lunges forward with bat and pad together"
"floated up very invitingly outside off, and he's on the drive, to cover"
"width offered, outside off, but Qais lets it go past him"
"generous flight, and he walks out to meet it, punting a drive down to long on"
"floaty delivery, landing on middle, and he's solidly behind it to defend"
"width outside off, and he taps a single to the right of the point fielder. Sharp single"
"slightly too short, and sitting up tamely. Zazai hops back and across and sends it racing past mid on with a short-arm jab pull. The fielder sets off after it, but ends up chaperoning the ball all the way to the boundary"
"very full on an off stump line, and it's dug out to cover"
"full again, and it's firmly driven down to long off"
Qais doesn't appear to be in any discomfort as he comes forward to defend
"first ball's bang on target, and it's defended to extra cover"
"full, straight, and it's tapped softly back to him"
"full again, and not so softly driven this time, the ball bursting past Shakib and down to long off for a single"
"arm ball, skidding on to him and taking a thick inside edge, onto the thigh pad down down to short fine leg for one. A leg slip / gully would have snaffled that"
"straighter this time, tapped back defensively"
"cracked off the back foot as Shakib drops a touch short, and Zazai is annoyed at himself for not picking the gap at cover"
"<b>thundered over long on!</b> Qais needs no sighter, picking a length ball up and over the leg side with a big heave-ho"
"another swipe from Qais, but this one is a little filthier and much less effective. A thick inside edge sends it bouncing down to short fine leg"
"flatter, on off stump, and it's tapped to cover"
"floated down on middle and off, and it's met with solid defence"
"<b>thick edge!</b> But it's well wide of the man at slip, bouncing harmlessly down to third man. And they're back for a second"
"outside off, and it's pushed firmly to the cover fielder"
"pushed through a little wider outside off, Qais getting across but then raising his hands to leave"
"straighter this time, and it's defended back to the bowler"
"on a length and straight, and he's right behind it to defend"
"arm ball! It skids on, but Qais is once again behind it in defence"
"<b>we have a review!</b> Another arm ball, again it rushes on. But this time Qais' defence doesn't hold firm. Shakib bellows an appeal for lbw, and it's upheld, but Qais queries it. The ball zipped in from just outside off, and appears to miss the inside edge on its way through to the pad. The ball tracker takes a while to load, but when it does, it shows an impact in line, and the ball clipping the leg stump. It's Umpire's call, and he's got to go!"
"some grip and turn this time, but it's safely negotiated by Yamin"
"Full, outside off, and Zazai swats a full-blooded drive out to deep extra"
"slightly shorter, and he goes back to push to cover"
"flashing cut this time, but it's stopped by backward point"
"<b>inside edge</b> as he comes forward to drive, the ball zipping past the stumps and rolling down to fine leg"
"short, and he stays back and punches it towards deep cover"
"length, goes back to defend this nicely"
"wide, and he cuts it away towards backward point. Refuses the single"
"outside off, turning away, and he leaves it"
"length, and he goes back and punches it towards deep point"
goes back to punch towards covers
"dabs a length ball towards point, and <b>sets off immediately!</b> The throw is sharp, but Rahim was in front of the stumps, and Ahmadzai made his point by the time Mushfiq could whip the bails off"
"presses forward to a length ball on off, and <strong>up it pops</strong>! Just to the right of Mominul Haque at silly point, though"
presses forward to defend a length ball on off stump
"shorter, and he goes back and lays into it. Cannot beat cover, though"
goes back to a delivery that goes straight on from a length. Defended towards square leg
"flighted outside off, and he drives this down to long off"
"down the wicket, and smashed over long off! <strong>Ahmadzai shows off his attacking chops!</strong>"
defends a straight ball fired a little fuller
"presses forward, goes off the <strong>outside edge</strong>, and lads to the right of the man at slip"
"shuffles across, and has a wild slog across the line. Misses out on contact, and luckily, so does the ball with the stumps!"
goes back and steers it with the incoming angle towards midwicket
goes down the track and flays this along the ground towards wide mid off
"hangs back and looks to tickle a flatter ball towards fine leg. Off his pads, and fielded by short fine leg"
"short, and he can smash this away to the right of the man at deep midwicket. Easy single on offer for Zazai to retain strike"
"down the wicket, and looks to smash this down the ground. Off the inner edge towards long on. Refuses the single"
hoick across the line to a fuller ball. Takes the outside edge and flies over the wicketkeeper down towards long stop
goes back and punches this down towards long on
"length, towards the pads, and he drives this down towards the man at long on"
"flighted around off, and he gets down on one knee and sweeps this square. Just beats square leg, who can get a fingertip to it, and slow it down. Enough for the man at deep backward square to cut it off"
"flighted, outside off, and he plays this with an open face of the bat towards deep backward point"
goes back and drives towards midwicket
presses forward to defend a length ball at the stumps
"fuller ball, at the pads, and he flicks it away. Cannot get it beyond the second square. Fielderd by Rahim"
"firm drive down the ground towards long on, after a quick shimmy to get closer to the pitch of the ball"
"goes back and drives a ball coming into him towards wide cover. The throw is a good one at the striker's end, and the batsman is caught short as he makes his run in from the non-striker's end. <strong>Out by a long way!</strong> There was just a touch of panic as the batsmen set off, perhaps realising that they wanted Ahmadzai to switch ends before the over runs out, and he has to pay the price"
presses forward and defends a length ball flighted around off
goes back to defend a length ball
defends a length ball after going back inside his crease
presses forward to defend a length ball around off stump
"delivered from wide of the crease, at 86.3kph, and he goes back to defend"
"fires one down the leg side, and he plays it towards square leg. Wants the single, but won't get one"
"<strong>dropped!</strong> Well bowled, he just hung this back a touch, and at 83 kph was a touch slower. Zazai was looking to drive down the ground, but skewed it to the left of Taijul on his follow-through. Went sharp and low to him, and he failed to hold on"
"tossed up, and he presses forward and plays it into forward short leg's hands! This is not the worst thing to happen, I suppose, as that forces Bangladesh to now have a short half-an-hour-or-so session leading upto lunch on day four. Zahir, alongwith the other wristspinners, would have a role to play soon"
"on a length, and nicely straight to start. Liton's firmly forward to meet it"
"full again, shaping in to the stumps gently. Liton presents a straight bat to send it back to the bowler"
"Liton opens his account with a backfoot punch through the gap at cover, placing it with a gentle push"
"having pulled his length back with the last delivery, Ahmadzai aims fuller, but wider. Liton feels for it, outside off"
"a straighter line this time, and it's met with defence"
"Ahmadzai slips a full one in towards the pads, but a neat little glance is stopped at midwicket"
"rushing on with the arm, and hurrying Shadman's defensive jab"
"nothing defensive about this, Shadman stepping back and whipping the ball firmly to the midwicket boundary with a short-arm jab"
"fuller from Nabi, drawing him forward to defend"
"slightly round-arm this time, and scoots through a little low. But Shadman's well forward to keep it out"
"<b>too short, too wide</b>, and it's slapped through backward point for four, evading a diving fielder on the boundary"
"straighter this time, and targeting the stumps. Shadman's front foot defence keeps them safe"
"angling in, just short of a length. Liton stays deep in the crease to defend to leg"
"keeping things tight, is Ahmadzai. This is in the channel, just outside off, giving Liton nothing to work with"
"metronomic stuff, and Liton is half forward to defend"
"fuller this time, but slipping towards leg stump. A measured flick is stopped at midwicket"
"full, straight, and defended back down the track"
"tight on off stump once more, and he's forward to cover it"
"Nabi stays around the stumps, drifting this in from a wide angle. Solidly defended"
"misdirected towards leg stump, and a wristy flick brings two runs behind square"
"floated up much higher, outside off, and he spoons a drive uppishly towards point. Falls safely though"
"outside off, and it's cut forward of point for a couple. It seems the ball stopped on Shadman somewhat, he was too early on the stroke"
"a touch flatter, aimed at the stumps, and Shadman's on the back foot to defend"
"looped up, outside off, and he wisely opts to leave this one well alone"
"rising outside off, and Liton times a push behind point. It's hauled in short of the rope, but they're back for a third"
"on a length, angling across the left hander, who props forward to defend"
"Ahmadzai sticks to his line, keeping the ball close to off stump, Shadman offering solid defence"
"this is slightly fuller, and seams a touch across him, but he's well forward and covers it safely"
"patient stuff from Ahmadzai, again hitting a length on an off stump line to keep Shadman honest"
"and again, landing middle, headed to off, and Shadman covers his stumps in defence"
"looped down full and straight, and he's forward to defend"
"<b>edged, and short!</b> Nabi's drift took the ball away from Liton outside off, and he thrust at it with hard hands. Fortunately for him, it goes to ground in front of slip"
"attempted reverse sweep now, and there's some excitement as he misses and is hit on the pad. Well outside off"
"more orthodox glance to leg now, and he finds the gap and a single"
"around the stumps comes Nabi, and Shadman is forward to defend"
"much fuller, and again he's on the front foot to keep it out"
"aiming full and straight, Liton working across his front pad to collect a quick single wide of mid on"
"misdirected down the leg side, and Shadman just puts bat to ball to collect a boundary to fine leg"
"and now he over-corrects with a full ball outside off, Shadman leaning into a checked cover drive that brings two through cover point"
"full, and slightly wider outside off. Shadman leans across, but raises his hands over the ball to leave"
"neat looking stroke! Shadman gets back and across, forcing two more through the covers"
"on a length, outside off, and this one is left alone"
"worked with the spin, into the leg side"
"some gentle spin for Nabi, and again Liton works with it to nudge into the leg side"
"landing in the channel outside off, and it's watchfully tapped to point"
defended into the off side once more
"Liton skips out this time, getting close to the ball and smothering it back down the track"
"full, straight, and softly glanced into the leg side"
"<b>beaten!</b> It was the googly, and spun past Shadman's groping defensive push"
"this time he's expecting the googly, hanging back and tapping to point"
"legbreak now, and it's glanced with the spin to deep square leg for one"
"flicked behind square on the leg side, and they rush back for the second"
"legbreak, spinning away outside off. And it's worked to gully"
"high full toss, outside off, but Liton can only slap it back to the bowler"
"tossed up outside off, and lures him into a drive. No contact made, as the ball fizzes away from outside off"
"plays this closer to his body, allowing it to slant into him"
"flighted outside off, turns away, and he leaves"
presses forward to defend a length ball outside off. On the bounce to silly point
"goes back and punches a length ball towards cover. Wants a single, but Liton turns him down"
"<strong>sharp turn</strong>, as it bounces past his outside edge from a length on off stump. He presses forward to defend, but plays well inside the line of it"
"<b>GIVEN OUT CAUGHT BEHIND</b>, and he has reviewed it immediately. On a good length, just outside off, and he wanted to cut it away, but the turn of it across him seems to have beaten him. Was there a feather-edge along the way? Nigel Llong obviously thought so, but the replays reveal a <b>flat line</b>. Not out"
"full toss, outside off, and he crashes this into cover"
"<strong>this time he is a goner!</strong> Lovely ball from Zahir. Pitches in line and then zips back into him at good pace. Liton Das has played all around it. Beaten for pace, as well as line. Strikes him right in front, and <b>Zahir has his first</b>. Perfect start for Afghanistan, as they can now expose the left-handers to Nabi all over again"
"angles across him, and he plays it with soft hands towards point. There's a bit of panic initially, but they make it easily across"
"dragged short, quicker at 94.4kph, and he strays down the pads. Shadman looks to whip it away, but beaten for pace"
"bounce, and turn away from him, and he cuts this fiercely. Aerial, but safely to the left of short third man, and runs away to the deep backward point fence"
"tossed up, and he defends after pressing forward"
"sharp turn from off across Mosaddek, as he presses forward. Comes off his thigh pad and pops up beyond forward short leg"
defends a length ball from the crease. Didn't turn as much this time
"flicks a length ball around middle past forward short leg. The man in the deep is a bit lax to get to it, and they go through for a quick and easy second"
"tossed up, around middle, and he presses forward to defend this with soft hands"
"allows this to turn into him, and drops it dead at his feet"
"presses forward to defend a fuller ball, pitching around leg"
"full ball, and he presses forward to defend. <em>Almost a yorker!</em>"
"tossed up, and he drives this towards deep cover"
"full toss, and he plays it to the left of wide mid off, and picks up a single. A lot of shouting and seeming excitement, but nearly all of it from the Afghanistan camp"
"flatter, turns back into Shadman, who never read it properly. Almost gets into an almighty tangle, but somehow keeps it down. There's a leg gully and forward short leg in place"
"presses forward to defend a length ball tossed up around off, turning away"
goes back and punches a length ball to the left of mid off
presses forward to defend a length ball around off stump
presses forward to smother a ball around off stump
"presses forward to defend a ball, slightly shorter in length. But he's happy to keep playing it dead"
flighted outside off. Left alone
"gets behind the line of a shorter, straighter ball, and defends it straight back down the pitch"
cuts a short one away towards third man
"defends a length ball, turning back into him"
"length, punches towards mid off"
"googly, from outside off, and he plays outside the line of this. Inside edge is beaten by a whisker, as it strikes Zazai's pads"
"turns back into him, and goes across him. Beats the leg gully, and he picks up a leg-bye, as he was looking to take evasive action after shaping to play"
"flighted outside off, and he plays it with the turn to the right of wide mid off"
"allows the ball to come into him with the angle from around the wicket, and tucks it away towards midwicket"
"short, wide, and he hangs back and tonks this away towards the deep cover boundary. Excellent bit of fielding from Ahmadzai, as he dives to pull this back!"
"turns into him after pitching on leg and middle, and he plays it off the back foot towards midwicket"
defends off the front foot
"takes it on the full, and drives it along the ground to silly mid-off"
"allows this to turn across him from outside off, and he plays it with a dead bat towards short third man"
"turns across him. Beaten by the wrong 'un, and the bounce was also lower than what Mosaddek thought"
"tossed up around leg, and he presses forward to defend"
"wrong 'un, angles across him at 89.7kph, and he plays it late towards point"
"stays a bit short, turns away from him, and he rocks back to cut it sharply towards deep extra cover"
"oh dear, <strong>what have you done, Mosaddek</strong>? Floated up, back-of-the-hand, way outside off, and Mosaddek's eyes light up, and he tries to go inside out. Gets more elevation than distance, and Asghar Afghan, stationed around three-quarters of the way to the wide long off fence, gets under it, and tumbles to complete the catch. The change of angle works immediately, and Zahir has two. What an impressive spell this is turning out to be from the debutant left-arm wrist-spinner!"
"presses forward to a googly from outside off. There's an appeal for leg before, but in all likelihood, it took the inside of the bat before heading towards the pads"
"tantalising ball around off and middle, flighted, and met with a dead bat, pressing forward"
"controlled sweep shot, getting outside the line of off, and gets it away from the nearest fielder on the on side"
"tossed up, and he goes back and plays it towards point"
defends off the back foot towards midwicket
presses forward and drives to cover. Qais attacks it fast and removes any hopes of going for a run
flighted on a good length outside off. And he is happy to press forward to defend
"flighted around off, and turns into him a touch, and he plays it late towards the on side"
"<strong>wowzie!</strong> Googly that beats him outside off. Fuller, and Rahim didn't read this at all"
"turns back sharply into him from outside off, but he would have come in outside the line of off"
"flatter, down the leg side. It was a good ball, but not directed well enough. Sharp turn again, though. Good collection from Zazai"
"turns into him from around the wicket, outside off, and he cuts it away. Nabi dives away to his right at second slip to stop this"
"wrong 'un, but the slow turn allows him to steer it past Nabi this time for a single"
"<b>swept</b>, and well placed too! There are men crouched all around the bat, and so he takes Nabi on with a slick sweep to fine leg"
"a touch short outside off, and it's worked through point for one"
"angled in from around the stumps, and going on with the arm. He's forward to defend"
"slower through the air, but drifting in once again. Shadman offers a straight defensive bat"
"really generous flight on this one, but he's not tempted, leaning forward to smother it"
Shadman lunges forward again to defend to cover
"floated up, outside off, and it's smothered back down the track"
"spinning in sharply, but it starts wide of the off stump and so Mushfiqur has room to hop back and guide the ball behind point"
"<b>another sweep</b>, and it's just as proficient as the last one. Too straight from Zahir, and he's paddled neatly to the fine leg boundary"
"landing wider of off, and it's tapped into the covers"
"googly this time as Zahir switches back over the stumps, but it's read well enough and defended"
"very full and it's slugged straight back down the track, the ball crashing into the non-striker's stumps"
"googly, well watched and tapped to cover"
"floated up a little fuller, and he's forward with bat and pad together"
"fuller still, squeezed out through point for a single to the sweeper"
"legbreak, and the bat is jammed down in a hurry to keep it out as the ball scuttles through low"
"straighter, worked off the pads to short fine leg"
"pushed through full, outside off, and it's defended back to the bowler"
"dragged down much, much too short, and it's spanked away to the deep midwicket boundary. Short leg was in danger there"
"googly, spinning across him, but he's forward to defend it"
"speared in a little quicker, and a hurried drive sends the ball towards mid off"
"around the stumps comes Zahir, and a full one is defended to cover"
"floated up above the eye-line, but Mushfiqur holds his shape and whips off his toes into the leg side"
"spinning in, the ball takes the inside half of the bat and rolls out to deep backward square, the batsmen rushing back for a second run"
"googly, spinning in past the defensive poke and striking him on the pad. Rashid bellows an appeal, and he's given! Mushfiqur thinks about it, and <b>reviews</b> the decision. It's a fair delivery, and he's not got any bat on it. Ball tracking confirms that he's out, the ball would have gone on to hit middle and leg."
"legbreak, and it spits off a full length, coming off the thigh pad and bouncing to leg. Not too far away from the edge / glove there"
"and now this one keeps shade low, on an off stump line. Nudged softly to leg"
"<b>beaten by the googly!</b> Big turn too, Mominul was nowhere near it"
"too short, and it's pulled through midwicket to get him off the mark"
"full, outside off, and it's poked gently to cover"
"spinning in from outside off, and it's worked to short leg, on the bounce"
"fuller, on off stump, and he closes the face of the bat to work it wide of mid on"
<b>sharp spin!</b> This pitched on off stump and ragged sharply away from him to beat the cut
"<b>beaten outside off!</b> Gem of a delivery. Fuller than the last one, pulling him forward, and then dipping and spinning away to beat the forward defensive"
"a little straighter, and he hangs on the back foot to defend back to him"
"sliding straight on with the arm, and it's tapped to point"
tapped into the leg side for a quick single
"floated up slower, and fuller, Shadman coming forward to defend to point"
"<i>just</i> past forward short leg! He was looking to glance it away, but couldn't quite keep it down"
"<b>big appeal, and he's given!</b>. It was the legbreak, delivered from around the stumps, and spun in sharply to beat the bat and strike the pad. Rashid appeals, the finger goes up. Mominul has a look at his partner, and decides not to review it"
"googly, pitched up from around the stumps. Shakib thrusts the hands out to guide to point"
"<b>too short, hammered!</b> Shakib hops back and smears a short one back down the ground, to the right of mid on"
"pitched up, spinning in, and there's an excited appeal as the ball thuds into the pad. But it's turned down. No review either"
"<b>cracking delivery!</b> The last one turned in, this one pitches and leaves him off the track, beating the outside edge"
"very full, dug out to mid on"
"full again, but wider outside off, and it's pushed out to point"
"on the toes, defended into the leg side, along the ground and past short leg"
"too short, outside off, and he leans back to cut out to the cover sweeper"
"Shakib's not messing around, and his eyes light up at a full one. He steps forward to slap a drive back down the track, but Rashid gets his boot in the way of it"
"not quite there for the drive this time, and so he defends to cover"
"<b>leading edge!</b> He closes the face of the bat too early on a leg glance, spooning the ball in the air towards mid off, dropping short of the fielder"
"on the drive again, just wide of mid off for a single"
"he switches to around the stumps now, Shadman coming forward to defend"
"width offered outside off, and a firm push brings a single in front of square"
"googly, spinning in to the pads but down the leg side"
"crisply driven, but Asghar scoots across quickly from mid off to keep them to one"
"floated up full outside off, and spinning away. Shakib throws his bat out and collects two to the sweeper"
"quicker, but it slips out as a full toss. But he gets away with it"
"Shakib waits on this one, and dabs a cut down to third man. A dive and a slide from Hashmatullah saves a run on the boundary"
"googly, spinning in from outside off, and a backfoot thump is stopped at cover"
"yelp of excitement as the ball rushes through to hit him on the pad, but it's pitched well outside leg"
"dabbed down the ground, tip-and-run single"
"nicely bowled, Rashid coming around the stumps and landing a perfect googly on middle and off. But Shadman is equal to it, keeping his weight on the back foot and defending"
"he's forward this time, defending to cover"
"legbreak, spinning in, and it's defended to leg with bat and pad firmly together"
