"great line first up, full on off stump and swinging into the left-hander's pads, defended"
"good length outside off, looks to close the face on it. Beaten on the outside edge"
<b>trapped in front as he looks to sweep</b> and he won't review. Pushed through flat on off stump and he's struck on the back thigh
"tossed up on leg stump, dead-batted into the leg side"
"floated up on leg stump, watchfully pushed to midwicket"
"full on leg stump, clipped to wide long-on"
"tossed up on off stump, drives with the turn but can't beat short midwicket to his right"
"good length just outside off, defended on the front foot"
"good length outside off, defended on the front foot"
good length with some shape into the corridor. Jabs away from the body with an open face
"misfield at cover. Back of a length outside off, punched firmly off the back foot and cover's effort low to his right is not enough"
"good length, wide outside off. Left alone"
"good length and swinging away outside off. Looks to drive through cover, but ball meets the bat earlier than he anticipates. Dribbles past non-striker and mid-off"
"good length and just outside off, defended on the front foot"
<b>beaten on the outside edge</b> as he hangs the bat outside. This jags away marginally and nearly tickles the edge
good length and sliding through outside off. Gap between bat and pad as he defends
<b>chips towards mid-off</b> as he fails to get close to the ball again outside off
"good length on off stump, plants the front leg across and flicks to long-on"
"full outside off, taps it to short midwicket"
"tossed up on leg stump, caresses it through the midwicket region after waiting for this to come on"
<b>beats the outside edge</b> with one that goes away. Tamim looks to defend on the front foot outside off
"good length on off stump, defended from the crease"
"back of a length just outside off, clips it to deep midwicket with a closed face"
shot. Tamim looks in good touch. Picks this full ball from the pitch and nudges it wide of mid-on while maintaining his shape
good length and angled in at off stump. Mistimes the drive on the up and it rolls out to mid-off
"good length and in at off stump, defended on the front foot"
delightful. Good use of the wrists again as he gets fed on the leg stump line. Leans in and finds the square leg boundary with the flick
"floated up full and wide, plonks the front leg forward and drives to sweeper's left"
"good length on off stump, leans in to flick to short midwicket"
"short of a length outside off, chopped to backward point"
"floated up on off stump, driven to long-on"
<b>beaten on the reverse sweep.</b> Full ball into the rough skids straight through as he swipes late
"good length on off stump, defended on the front foot"
"good length on off stump, defended on the front foot"
"good length and in at off stump, defended on the front foot"
"bouncer coming in at off stump, ducks under it"
short ball fired down leg side. Ducks under it again
good length and angled in at off stump. Pushes on the front foot and gets it to square off the inside half
"short ball at the ribs, gets on top of the bounce and drops it into the leg side with soft hands"
good length and in at leg stump. Flicked to square
"good length on off stump, defended on the front foot"
"full on off stump, blocked on the front foot"
"length outside off, defended on the front foot"
"good length on off stump, defended on the front foot"
<b>shot!</b> Glorious hit. Uses Herath's discipline to predict the line and length. Steps out and meets it at the pitch before lifting it neatly over the long-on boundary
beaten on the outside edge. This one drifts away from a length outside off and he wafts away from the body
good length and in on the pads. Clipped to mid-on's left
"<b>oh this is close!</b> Kayes is outdone by a slower ball. It's a Malinga-style yorker dipping and catching him in front of middle stump. He looks to jam it out. It hits him on the pad, but there could've been bat on it. Umpire says jo, and Sri Lanka don't review...lot of bat on it replays show. Good decisions all around"
bouncer climbing up at chest height at an off stump line. Gets on his knee to leave this
"good length and in at off stump, defended on the front foot"
<b>bunts it uppishly through midwicket</b> but there's no one there. This was dug in short and came off slower than he expected
"short ball down leg side, left alone"
"full on off stump, pushed back to the bowler"
"length on off stump, steps out and pushes back to the bowler"
"length on off stump, pushed to short midwicket"
"length on middle stump, driven on the up to long-on"
"good length just outside off, defended off the back foot"
"sweeps with force and finds the boundary. Length ball outside off, foot sufficiently forward and he swing is clean"
"back of a length on off stump, watchfully tucked to midwicket off the back foot"
"good length and in at middle stump, defended off the back foot"
"tossed up on off stump, blocked on the front foot"
drives aerially towards mid-off. Doesn't move the weight forward as he drives this full ball
<b>keeps low</b> but Tamim manages to get the bat in front of pad. That was on its way to trapping him in front of middle as he pushed forward
<b>so close! Looks very good on first view</b> but it's given not out. Appears to have beaten him on the inside edge as he pushes forward. Struck in front of the stumps. Was there an inside edge? We'll find out. Sri Lanka haven't reviewed...yes there was an inside edge.
"good length on off stump, defended on the front foot"
"length outside off, flicked to long-on"
yorker on off stump. Almost locks himself with a front foot plant across off stump. Manages to squeeze it out
"back of a length on off stump, punched to long-on off the back foot"
"back of a length outside off, cut to point's left"
"good length on off stump, pokes it into the covers but is stifled by Herath's athleticism as he thinks about stealing a single"
<b>inside edge drops in front of short leg</b> as Tamim runs down the pitch to be beaten in flight. Length ball on middle and he's had to push with hard hands
"good length on off stump, defended on the back foot"
<b>inside edge</b> onto pad as he defends on the front foot. Dhananjaya geting natural variation to keep the batsmen guessing here
"back of a length on middle stump, pushed back to the bowler on the back foot"
"good length on leg stump, pushed to midwicket off the back foot"
"good length on middle stump, defended on the front foot"
"good length and in at middle stump, pushed to mid-on on the rise"
<b>just clears mid-on</b> after stepping out and swiping across the line. They've tempted him by keeping that man in and he's taken the bait. Not to the pitch of this but the angle into him helps him get just enough bat to find the boundary
"tossed up on off stump, defended on the front foot"
"back of a length and in at off stump, punched hurriedly to sweeper cover"
"back of a length on leg stump, hits the flick straight to short leg"
<b>inside edge</b> as he pushes on the back foot and brings the angled bat down on the block
"good length outside off, pushed into the covers on the front foot"
good length and angled in at leg stump. Pushed into the leg side off the inside half
"<b>thick outside edge</b> wide of slip. Once again, fails to get to the pitch of this loopy ball at a length outside off. Goes for the drive with hard hands as it turns and bounces away from him. No one at short third man"
"good length on off stump, defended on the front foot"
"good length and in at off stump, defended onto the front boot but there's no silly point to take the resulting lob"
"tossed up on off stump, driven to mid-off"
<b>beaten on the outside edge</b> after drawing him forward for the defence. Spins a long way as he plays for the straight one
"back of a length on leg stump, nudged to long leg off the back foot"
"good length on middle stump, pushes the front leg across and dabs it into the leg side"
<b>beaten on the outside edge</b>. They're not prioritising getting to the pitch of the ball. Looks to drive on the up and almost loses balance and gets stumped
"good length and in at leg stump, flicked to long leg"
<b>oh dear. Good luck explaining that.</b> He goes for a ramp immediately after Sri Lanka put in a fielder for that shot. Ends up taking his eyes off the ball and it hits the toe-end to ping towards a straight-ish square leg. All that man has to do is take a few steps to his left to complete a waist-high catch
back of a length and skidding in at middle stump. He goes on the back foot and tucks it between deep square leg and long-on
"good length outside off, makes room and drives to deep extra cover"
"good length on off stump, defended on the front foot"
"struck on the pad as he looks to sweep. But the angle is taking that down leg. Once again, a batsman attempts the sweep with the catching fielder in behind square"
"length on middle stump, flicks it into short leg's shin and takes a run as it deflects behind the keeper"
"full on middle stump, defended on the front foot"
drops it short outside off and he taps it through point with control
"back of a length on off stump, defended on the back foot"
"good length on middle stump, defended off the inside half"
"back of a length outside off, defended into the off side"
good length and floated outside off. Driven on the up to extra cover
"back of a length at leg stump, whipped to long leg's left off the back foot"
"full outside off, big gap between bat and pad as he looks to drive. It doesn't turn and the ball ends up with extra cover"
"short of a length outside off, tapped to point off the back foot"
"<b>run out shout</b> as short leg gets a direct hit in at the non-striker's end. Sent upstairs. He has just made it, but he's a lucky man. Length ball outside off. Gets an inside edge on the forward block and they look for a single pitch side. Good work from the fielder but Tamim's slide of the bat saves him"
"tossed up on middle stump, driven to mid-on"
"good length on off stump, defended into the covers"
"good length on middle stump, defended off the back foot"
back of a length arm ball skidding in at the corridor. Chops it to point's right where the dive from Lakmal saves three
"full on middle stump, leans in and taps this to long-on"
"tossed up on off stump, defended on the front foot"
<b>falls short of first slip.</b> This is good offspin. Drifted in at a length outside off. Draws him in but the outside edge doesn't carry
"back of a length on middle stump, nudged through square leg off the back foot"
good length and just outside off. Chopped to backward point
"dropped short on middle stump, whipped through midwicket off the back foot"
"good length on off stump, defended on the front foot"
good length and pushed through at off stump. Defended on the back foot
"good length on middle stump, defended on the front foot"
"good length outside off, pushed to cover"
"full toss outside off, composed under this as he caresses it through extra cover"
"full on middle stump, defended on the front foot"
"length on off stump, defended on the front foot"
<b>beats the outside edge</b> with help from the drift again. Tamim poking hard in front of the pads
dropped short and cut through point. Swepeer cover is too straight to get there
"good length on leg stump, pushed into the leg side on the front foot"
"good length on off stump, defended on the front foot"
drops it short outside off. Pulled to mid-on
"tossed up outside off, defended on the front foot"
"back of a length outside off, tapped to extra cover on the up"
<b>got him on the outside edge!</b> Tamim's out of luck on the big forward push. Possibly because of the revs Sandakan gets in comparison to the two offspinners who bowled previously. This spins faster and is skiddier. He's pushing way outside off stump and well away from his body. Shakes the head as Mominul asks about a review. Sri Lanka have got the big wicket
tossed up on off stump. Gets to the pitch and drives to mid-on
"full on off stump, shuffles and dead-bats it into the leg side"
short of a length and wide outside off. Chopped straight to point
"<b>what a ball!</b> Deserved a wicket over there, but he's managed to lift it over off stump. Draws him on the front foot at middle stump and spins it away sharply"
"back of a length at middle stump, goes on the back foot and jams it into the off side"
"good length on off stump, defended on the front foot"
"back of a length at leg stump, flicked to square leg"
"tossed up on off stump, defended on the front foot"
good length and tossed up outside off. Defended on the front foot
"googly, picked by the batsman because it's on the shorter side. He taps it through point off the back foot"
"full on off stump, pushed to backward point's left on the front foot"
back of a length and turning in at off stump. Defended on the back foot
"tossed up outside leg stump, finds short fine with the sweep"
"back of a length outside off, defended solidly on the back foot as it turns in"
"back of a length at off stump, punched to sweeper cover off the back foot"
"good length just outside off, defended on the back foot"
"good length outside off, defended on the front foot"
"length on middle stump, defended off the back foot"
"good length outside off, defended on the front foot"
spinning in at off stump from back of a length. Tapped wide of mid-off on the back foot
"good length outside off, pushes on the front foot and defends off the inside edge"
good length and coming in at off stump. Defended off the back foot
good length and down leg side. Left alone
"tossed up on leg stump, tapped to midwicket"
"full outside off, dead-batted into the pitch"
tossed up full on middle stump and defended into the leg side solidly
"back of a length on middle stump, squeezed into the leg side off the inside half"
"tossed up full outside off, draws him in, creates a gap between bat and pad. He looks to drive and gets an inside edge that dribbles wide of midwicket"
"length outside off, pushed wide of mid-off"
"arm ball, in at a length on middle stump. Poked into the leg side on the front foot"
<b>silly point has taken this</b> and they've appealed. Mushfiq pushing on the front foot outside off. he's got bat on it and it has bounced up to silly point. The question here is whether it bounced off his boot. It was close. They've sent it upstairs with <b>soft signal not out. It doesn't look good for Mushfiq though.</b> This appears to have gone straight into his boot...and the catch is take cleanly! Herath has snapped one in the last over and it's Mushfiqur Rahim! Silly point leaps forward with his right hand to take a catch and then make a review. He was confident about this. Kusal Mendis is the man under the lid.
"floated up outside off on a back of a length, Liton leans back and solidly punches the ball through cover"
"non-turning offbreak on off stump, blocked back off the front foot"
"slower and a hint of turn for Dilruwan, Liton presses forward to smother it"
"tossed just a shade outside off, Liton skips down the track and clips it to mid-on"
"on a length and slides in on off, defended from the crease"
"lobbed up on off stump, defended off the front foot this time"
"back of a length on off stump, sticks in the pitch and stops on Mominul. He is forced to check his shot and <strong>spoon it in front of Dilruwan</strong>"
"full and drifts in on off and middle from around the wicket, squirted off an inside edge to where short leg may have been"
"much fuller on off stump, Liton ventures leg side and drives it smoothly to extra cover"
"slower through the air on off stump, Liton deploys a big stride and blocks it back to Herath"
"<strong>Liton dares to step out, and yorks himself</strong>. He jabs his bat down and gets an inside behind to the left of the keeper"
"<strong>turn and bounce for Herath! Beats everyone</strong> - batsman and the keeper! Hung up in the air, dips sharply, grips and rips away past the bat and then the keeper"
"<strong>follows the big-turning ball with a non-turner</strong> slid wide outside off, Mominul chases after it with a booming drive and only collects fresh air"
"shortish, starts outside off and breaks back in, keeps low. Liton deals with it and punches a single to long-on"
<strong>turn and bounce outside off</strong>! Mominul plays back and spars an outside edge which just sneaks away to the left of Dimuth at first slip
"<strong>hard-spun offbreak</strong> outside off, skirts past the outside edge"
"there comes the quick fizzer, hunting for the off stump, Mominul leans back and chops in the gap at point"
"tossed on a fourth-stump line, Liton presses out and smothers it"
"tossed up liberally and breaks in on off, Liton presses forward again, but this one dips, takes the inside edge and wanders away to the leg side"
"veering into the pads, Mominul allows the ball to come on, whirls his wrists, and whips it in the direction of deep square leg"
"flat and short on off or just a shade outside off, blocked off the back foot"
"dangled up on off stump, Mominul moves forward and squeezes it back to the bowler"
"tossed up liberally outside off, Mominul sizes it up and launches it straight over the bowler's head. He got underneath the length and timed it beautifully to bring up 200 runs in the match"
"Mominul stretches out, takes this off-stump ball and drives it along the ground to long-on - who has now slid back"
"tossed up full and drifts in, defended"
"short and wide, Mominul reads the length quickly. He steps back and cracks a cut through the covers"
"tossed up on middle, tight forward-defensive from Mominul"
"back of a length and slides in on top of off, back-foot punch back to Dilruwan"
"shorter offbreak outside off, punched off the back foot again, this time to sweeper cover"
clipped with the break to deep midwicket
"back of a length and darted in on middle, Mominul goes on the back foot and works the ball to midwicket"
"flighted on off stump, played back to the bowler"
"shorter and a hint of turn, pushed to the covers"
"much fuller on middle, blocked back off the front foot"
Liton steps out but isn't close to the pitch. He closes the face and squirts it back to Herath
"lobbed up on off stump, Liton presses forward and smothers it"
"full and drifts in, prodded on the bounce to silly-point"
"back of a length and slanting away outside off, punched up to mid-on"
"back of a length and attacking the pads, turned to midwicket"
"full and angling in to leg stump, Liton falls over the flick and wears it on the thigh pad"
"back of a length on off, Liton tips it to point and sets off"
"lifter on middle from around the stumps, Mominul ducks under"
"follows the bouncer with a full one angling in on middle, Mominul hangs back instead of pressing forward and pats it down"
"very full and just a shade outside off, the length is ripe for the sweep. And this ball isn't turning. Liton stretches out and <strong>nails a sweep behind square</strong>"
"Herath drags his length back, tucked with the incoming angle to the leg side"
"looped up on off, played back to the bowler"
"Mominul dashes down the track, this is pushed wide outside off, drilled straight to extra cover"
"back of a length and slid in, drags an inside edge past short leg"
"tossed up on off, Liton gets forward and dead-bats it"
"full on the stumps, driven back off the front foot"
clipped off the hips to midwicket
"full and outside off, front-foot push into the covers"
"low full-toss on off, guided to deep point with an open face"
"full and just a shade outside off, run away behind point"
"bouncer on middle, Liton has his eyes locked on the ball before ducking under it"
"skids on just outside off, back-foot force back to the bowler"
"tossed up slower and higher outside off, opens the face and slices to point"
"slower and turns in from outside off, Mominul plays inside the line and lets it go"
"flatter, quicker, keeps low outside off,<strong> Mominul spars at</strong> it and sends an outside edge past slip"
"good length on off stump, blocked with soft hands to silly point"
worked off the pads behind square for a single
"short and angling in on middle, blocked to midwicket"
"full and angling in, pushed to midwicket"
"Lakmal ventures <strong>wide of the crease</strong>, gets this full ball to angle in and straighten past the loose prod in the corridor"
"bouncer on off, ducks under it"
"banged in short on middle, ducks under it again"
"good length on off stump, presses forward and bunts to mid-off"
"tossed up just a shade outside off and spins in to beat the inside edge and strike the front pad from the rough. The <strong>impact was outside off</strong>, though"
"full and outside off, played back"
"the batsman steps out, Herath drags his length back and forces him to stab to cover"
"full on the stumps, Mominul twirls his wrists and whips it away to the right of deep midwicket. Sloppy work from Kumara in the deep. He dives over the ball"
opens the face and dabs it to slip with soft hands
"floated up outside off, driven back off the front foot"
a cut that is a bit more uncertain than he would like; Liton is surprised by the lack of turn
"beautiful footwork, as he goes back and across to get close enough to the short ball that he can meet it under his eyes and whack it to deep point"
gorgeously struck through extra cover. It is overpitched and Liton strides forward like it's the biggest slice of pie and carves it through the gap on the off side
shifts deep in his crease to defend a very full delivery on off stump. The slowness of the pitch allows for such liberties
<b>a little more rip</b> to this legbreak as Sandakan gets it to pitch outside off and dart into the right-hander. Liton tries a flick but is a tad late
finishes with a long hop though as Liton backs away to have the room to free his arms and flay it through cover point
"steps out of his crease to drive a good length ball, pushed wider upon seeing the batsman's intentions. Single to long-off"
nudges a full delivery off his pads through midwicket; misfield from de Silva
closes the bat face as he meets the flighted delivery where it pitches and sends it to long-on
"paddle sweeps the ball on leg stump, the bottom hand working overtime to make sure it goes to ground."
drives a tossed up delivery to the right of long-off
"plenty of flight, but the batsman is unfazed. Gently clips through square leg"
"hangs back, waiting for the turn off this fifth day pitch, and deftly taps it to the right of the slip fielder"
good stride forward to then let the flighted delivery pitching outside off go through
opens the face to glide a tossed up ball outside off through to deep point
"drags it down again and Liton swipes it away to the midwicket boundary. Terribly easy to play off that length on this slow, low pitch"
"gives it a bit of air on middle, Liton tucks it to the left of short leg"
"shifts back and is already in excellent position to pat the shortish delivery outside off through cover, this time with a straight bat"
a steadfast block to lead us to <b>drinks</b>
"starts off with a short offbreak, the line is wide outside off, Liton has ample time to skip back and firmly cut it square through the off side"
"looped up on middle, fuller in length, watchfully played back to the bowler"
"skids into the pads, keeps low, but it does not bother Mominul. He steps back, twirls his wrists, and whips it through the vacant spaces at midwicket. <strong>He follows it first-innings hundred with a fifty</strong>"
"full and spinning in, defended"
blocked with the break to short leg. Played with soft hands
"good length and drifts away outside off, Liton presses forward and runs it to the right of slip off a soft, controlled outside edge"
"tossed on middle stump, Mominul protects his castle and dead-bats the ball"
"floated up outside off and spins away, left alone"
"short and turns away outside off, flashes a cut to sweeper cover off the back foot"
turned off the pads behind square
"Mominul leans back, meets this short ball outside off, and crisply punches it up to sweeper cover"
"short of a length and breaks away outside off, googly, but the length allows Mahmudullah to go back and jab the ball square through the off side via an open face"
"Liton uses his feet but the ball dips, creating distance between the bat and the pitch. Defended. Dilruwan's front foot has strayed"
"on a length and outside off, dabbed to slip with soft hands"
"back of a length on off, clipped off the back foot to deep midwicket"
"full and no turn outside off, blocked"
Mominul presses forward and drives this full ball through the line to cover
"Mominul moves forward, opens the face, and runs the ball to point"
"speared on leg or just outside leg, Mominul goes low and middles a sweep to long leg"
"short and outside off, hits the bat hard as opposed to bat hitting ball, played to backward point."
"hip-high short ball outside off, Mominul camps back and stylishly swats the ball to deep midwicket"
short and angling in at 138ks to <strong>hit the splice of the bat</strong>
"overpitched on off at 138ks, forward and driven to wide mid-off"
"good length and slanting in at off stump, Liton presses forward and taps it back to Kumara"
"banged in short and outside off, 135ks, Liton rides the bounce and pats it down"
"tossed on off stump, defended into the covers"
"sliding into middle and leg from around the wicket, defended to the leg side off the back foot"
Mominul allows this full ball to come onto him and then slides it off the face to point
"dangled up outside off, presses forward and drives the ball to extra cover"
"looped up on middle, played back to the bowler off the front foot"
"floated up outside off, opens the face and squeezes the ball through point"
"<strong>Mominul ducks into a short ball and cops a glancing blow on the helmet.</strong> Short and slanting away just outside off, Mominul misjudges the bounce, looks away, takes his eyes off the ball, and ducks into it. It did not bounce as much as the left-hander expected it to. Mominul needs some medical attention. The chest-guard comes out for him"
"there's the record. Most runs in a Test for Bangladesh. Well done, Mominul. Hip-high short ball outside off, swivels on the back foot and smoothly pulls to deep midwicket"
"good length and angling in at off stump, Liton ventures forward and bunts the ball to midwicket"
"141ks inducker, skids off the pitch but Liton weathers an lbw appeal thanks to an <strong>inside edge onto the back pad</strong>"
"back of a length and angling in on middle, hangs back and turns the ball to midwicket"
"back of a length and angling in at off, <strong>Kumara cranks it upto 140ks</strong>, Liton gets behind the line in defence"
"drifting into the pads, this full ball is glanced away to the left of long leg"
"sliding into the pads again, flicked off to Herath at long leg for one more"
"this full ball slides on outside off, Liton plays for turn and is beaten in the corridor"
"tossed outside off, reverse-swatted away to third man. He stretched out and controlled the shot well enough"
"full, non-turning ball on off, pushed to the covers off the front foot"
"short of a length and outside off, skips back and forces the ball to point"
"lifter on middle, 141ks, ducks under it. Too high, and umpire Erasmus deems it a wide"
"on a length and just a shade outside off, driven on the up but straight to mid-off"
"shortish on off, tip-and-run single to cover-point"
"back of a length and angling away outside off, Mominul stays leg-side of the ball and stabs it to a tumbling cover-point fielder"
picked off the pads to Sandakan at long leg
"bouncer from wide of the crease, Liton sinks under it"
"just short of a good length and outside off, Liton lets the ball slide off the face to sweeper cover"
"tossed-up offbreak on off, defended with the turn to forward short leg on the bounce"
"slides in at off, keeps low, Liton goes low and negotiates it"
"length ball on off, reverse-swept from the stumps to third man. Risky shot and it fetches only a single"
"tossed up on middle, dead-batted by Mominul"
"tossed on leg stump, tapped down the ground to long-on"
worked with the turn to deep square leg for a single
"back of a length and aiming for the top of off, Liton gets behind the line and blocks solidly"
good length and angling into a front-foot push to mid-on
"wide of the crease, angling in, the bat turns in Liton's hands as he squeezes the ball to midwicket"
"low full-toss on off, sliced to the covers"
Liton watchfully rides the bounce of this short ball outside off and steers a single to third man
"short on leg from around the stumps, ducks under it does Mominul"
"flighted just outside off, Liton unleashes another strong reverse-sweep. He swats it away behind point and beats deep third man in the deep. Top execution from Liton"
"very full and turns in, dead-batted by Liton this time"
"pushed through on off, reverse-swept straight to third man. Dilruwan has overstepped"
"back of a length, on the hips, worked off the back foot to midwicket"
"slides in to hit the front pad, pitched outside leg"
"tossed on the leg stump, draws a top-edged sweep, it sails over short fine leg and goes to the boundary"
"skidding into leg stump, dead-batted by the left-hander"
"full and drifts in at leg stump, blocked off the front foot"
"flighted outside off, no turn, Liton stays leg-side of the ball and creams the ball to the left of short cover"
"slower and dips on off, Liton presses forward and smothers the ball"
"flatter, shorter, sliding in on middle, defended back to Herath off the back foot"
"full, low-arm slider, dead-batted by Liton"
"dangled up on off stump, Liton comes forward and bunts the ball to mid-off"
"flat and darting into the pads, picked off to long leg"
"angling in at the pads from wide of the crease, from around the stumps, defended"
short and skidding into catch the pad as Mominul pulls early and wears it on the thigh
"short and drifting outside leg, he succeeds in pulling to long leg"
"tossed on off stump, Mominul stretches out and blocks it back"
"slides in from wide of the crease, takes the inside edge, and rolls away behind square on the leg side"
"full, non-turning ball on off stump, which is defended with soft hands"
"Herath throws this full ball up outside off, calmy bunted down to long-on for a jogged single"
"full and drifts in at off stump, Liton deploys a big stride and plays the ball back to the bowler"
"tossed up outside off, forward and eased in the gap at cover"
"good length and slides away outside off, Mominul sticks his bat out and tickles a bottom edge behind. Dickwella, perhaps, isn't low enough to cling onto the chance. <strong>Dickwella drops a tough catch behind the stumps</strong>. Has he dropped the match?"
"very full on middle, Mominul defends with a straight bat"
"full and breaking down leg, left alone"
"low full-toss thrown up wide outside off, Liton stretches out and sends a cover-drive clattering to the boundary. <strong>Superb way to bring up a superb fifty</strong>. Liton acknowledges the cheers and raises his bat"
"good length and turns in at off, clipped off the back foot to midwicket"
"tossed up slower and higher, forward and smothered on off stump"
"fuller and quicker, turns in, defended to the leg side off an inside edge"
"<strong>ripping turn</strong>! Good length, starts outside off, and breaks back in sharply, catches the batsman in an awkward tangle and raps the thigh pad"
"full on off, driven with an open face to cover"
"back of a length and cramps the left-hander for room, tucked to midwicket"
"Mominul dances down the track, meets the pitch and secures a single down to long-on"
"short, wide, square-cut away to deep point for a single"
"straighter one outside off, played with soft hands to the left of slip"
"good length and turns in on off, defended back"
"floated up full on off, tapped into the covers off the front foot"
"very full and spins in on middle, bottom-edges a sweep beside his feet"
"dipping off-stump full-toss, driven to mid-off off the front foot"
"good length and breaks back in at off, punched with an open face to cover"
"short on middle, Mominul unleashes a full-blooded pull and short leg is in the way of it. Ouch!"
"back of a length on off, whipped off the back foot to midwicket"
"full and dangled up outside off, Mominul presses forward and eases a single to long-on"
"full on middle, Liton goes leg side and punches inside-out to short cover"
"tossed on middle, Liton rolls his wrists and paddles it down to fine leg. The scores are level now"
"straighter one from Herath, L<strong>iton plays inside the line and is beaten</strong>"
"low-arm slider outside off, no shot from Liton"
"shortish and outside off, leans back and chops it to point"
"dragged short and outside off, <strong>Mominul ushers Bangladesh into the lead</strong> with a punched single to wide mid-on"
"dangled up on middle, not much turn, dead-batted by Liton"
"good length, pitches outside off and turns in on middle, defended to short leg"
"full and breaks back in at off, Liton covers up in defence"
"really full on off stump, blocked back off the front foot"
whipped off the back foot to the right of midwicket
"pushed through on off, defended"
"full on off stump, prodded to silly-point off the front foot"
"tossed on off, Liton stays leg-side of the ball and slices a drive up to mid-off"
"back of a length and quicker on off, defended to silly-point off the back foot"
"looped up on off, dead-batted"
"full and drifts in on middle, played back to the bowler"
"tossed up on off, turns away a touch, Mominul blocks off the front foot to cover"
"tossed up slower and higher outside off, here comes Mominul. Down the track, meets the pitch, and hoists it straight over the bowler's head. Bam!"
"full and breaks away outside off, driven with the spin to sweeper cover"
"good length and turns in at off, punched off the back foot to midwicket"
"full and spins in sharply, dead-batted on off stump"
"flighted on the leg stump, swept away to square leg, where the fielder pulls out a tumbling stop"
"tossed up outside off, no turn, mid-on is up inside the circle and Mominul lifts it nice and clean over that fielder. His timing is delightful"
"floated up on off, bends forward and drops it to the off side"
"shorter and outside off, punched to straight silly mid-on off the back foot"
"full on off, scooped to mid-off off the front foot"
"shorter and quicker, chopped away to point"
"Mominul steps down the track and aims downtown. Instead, he does not meet the pitch of this turning full ball and winds up slicing it up and over mid-off. The hundred is still on"
"overpitched and outside off, drilled to the left of mid-off off the front foot"
"wrong'un from Sandakan, picked off the hips to deep square leg"
worked off the pads to the right of short leg
"tossed outside off, Liton comes forward and dead-bats it"
"really full on off stump, Liton goes low, rolls his wrists, sweeps flat and hard to deep square leg. Kumara slides to his right but his<strong> left knee gets jarred into turf</strong>. It creates an indentation in the outfield. Where's the ball? It skims away to the boundary. Kumara's knee is in trouble"
"full, dips in at off, defended with the turn to the leg side"
"full on off stump, pushed back to Herath off the front foot"
"straight ball outside off, Mominul searches for turn and is beaten, as is the keeper, Erasmus though gives it as runs. I don't think Mominul tickled it off the bat"
"full and outside off, opens the face and guides the ball to point"
"flat and quick on off, played back to the right of Herath"
"full outside off, spins away a touch, left alone"
"full on off stump, defended back off the front foot"
"good length and on off stump, blocked back to Sandakan"
"dropped short and turns outside off, slapped out to deep point"
clipped with the spin to square leg
"flighted on a fourth-stump line, played back"
"flighted up on off stump, dead-batted by Liton"
"short, turns in, cramps the batsman for room, chopped from the stumps to mid-off"
"speared outside off, spins in and cramps the batsman for room. Smacks the thigh pad. It wasn't short enough for a cut"
"tossed outside off, driven back to the bowler off the front foot"
"tossed up on middle, Mominul picks it up and swishes to deep midwicket"
"full and just a shade outside off, driven with the wrists to short midwicket"
"full on middle, Mominul presses forward and works it to the same fielder"
"Mominul feigns to use his feet, Herath spots it and drags it shorter and wider outside off. The batsman checks his shot and guides it to point"
"back of a length and breaking in on middle and leg, turned to short leg off the back foot"
"tossed up on middle stump, Liton clears his front leg and hoicks at the ball. Short midwicket leaps but the ball bursts through his hands. He <strong>drops a difficult chance</strong>"
"short, wide, cracked off the back foot to sweeper cover. This single brings up the 150 stand between Liton and Mominul"
"flighted outside off, drilled through the line to long-off"
"fired short and outside off, chopped to point"
"full and outside off, eased wide of Herath at long-off"
"full inducker, 140ks, seams back in sharply, Liton inside-edges it onto the pad and <strong>weathers the big lbw shout</strong>"
"full and wide outside off, Liton is pinned to the crease as he throws his hands at a drive... and misses"
"fuller than a good length and outside off, driven on the up to cover"
full and angling into a stylish front-foot drive to the left of a diving silly mid-on
"chest-hunting short one on middle stump, fended off to fine leg. Over to Mominul"
"short, slanting away outside off, Mominul ducks under it and wears a wry smile on his face. You've got to wait on"
"tossed up and spins in a touch and finishes on off stump, Liton carefully defends to forward short leg"
Liton steps out and drives through the line to mid-off
"on a length and slower outside off, run away square through the off side"
"short and wide outside off, Mominul cuts it only as far as backward point"
"<strong>Eighty-seven players have played Test cricket for Bangladesh, and Mominul is the first one to score a hundred in each innings of a Test</strong>. Take a bow, Mominul. Tossed up outside off, not much turn, Mominul stretches out and drives with an open face to cover-point. He soaks in the moment, and gets a hug from Liton. Subdued celebrations for a significant landmark"
"full and outside off, opens the face and runs it to point"
back of a length and angling into a push back to Kumara
"short and outside off, punched up to sweeper cover"
"back of a length, picked off pads to deep midwicket"
"overpitched and outside off, Liton squeezes a drive to mid-off"
"pitched up and outside off, Liton times the pants off this. Leans into a drive and creams it to the cover boundary. Liton matching Mominul shot for shot in Chittagong"
Liton rides the bounce of this short ball outside off and secures a single to deep third man
"full and outside off, Mominul lunges forward and shovels a drive to sweeper cover"
"looped up outside off, flicked on the up, beats long-on to his right. He's got some stylish shots in his repertoire"
"offbreak, turns and Dilruwan finds extra bounce to beat the sweep. Lobs off the shoulder over the keeper"
"pushed through on off stump, defended back to the bowler"
"Liton sweeps it flat and hard to the midwicket boundary. Full and outside off, stretches out and hammers it to the right of the man in the deep"
"slower through the air outside off, eased to sweeper cover off the front foot"
"flighted on middle and leg from around the wicket, defended back to de Silva"
"full-toss on middle, bunted back to the bowler, who flings himself to his right and parries it away to long-on"
"full and outside off, stretches out and caresses a drive to cover"
